38862991	line6
38862992	line7
38862993	line8
38862994	line9
38862995	line10
38862996	line11
38862997	line12
38862999	tooltip_bounding_box
38928385	bg
38928386	border_r
38928387	border_l
38928389	border_top
38928390	border_lower
38928445	shop_title
38928666	close_button
38928668	line1
38928669	line2
38928670	line3
38928671	line4
38928672	line5
38928673	line6
38928674	line7
38928675	line8
38928676	line9
38928677	line10
38928678	line11
38928679	line12
38928680	line13
38928681	line14
38928683	tooltip_bounding_box
38993921	bg
38993922	border_r
38993923	border_l
38993925	border_top
38993926	border_lower
38994056	close_button
38994058	line1
38994059	line2
38994060	line3
38994061	line4
38994062	line5
38994063	line6
38994064	line7
38994065	line8
38994066	line9
38994067	line10
38994068	line11
38994069	line12
38994071	tooltip_bounding_box
39059457	bg
39059458	border_r
39059459	border_l
39059461	border_top
39059462	border_lower
39059517	chathead
39059520	shop_title
39059710	close_button
39059712	line1
39059713	line2
39059714	line3
39059715	line4
39059716	line5
39059717	line6
39059718	line7
39059719	line8
39059720	line9
39059721	line10
39059722	line11
39059723	line12
39059724	line13
39059725	line14
39059726	line15
39059727	line16
39059728	line17
39059729	line18
39059731	tooltip_bounding_box
39124992	com_0
39124993	layer_1
39124994	com_2
39124995	com_3
39124996	com_4
39124997	com_5
39124998	com_6
39124999	armadyl_total
39125000	bandos_total
39125001	saradomin_total
39190528	com_0
39190529	layer_1
39190530	com_2
39190531	com_3
39190532	com_4
39190533	com_5
39190534	com_6
39190535	armadyl_total
39190536	bandos_total
39190537	saradomin_total
39256064	com_0
39256065	layer_1
39256066	com_2
39256067	com_3
39256068	com_4
39256069	com_5
39256070	com_6
39256071	armadyl_total
39256072	bandos_total
39256073	saradomin_total
39321600	com_0
39321601	com_1
39321602	com_2
39321603	com_3
39321604	com_4
39321605	com_5
39321606	com_6
39321607	com_7
39321608	com_8
39321609	com_9
39321610	com_10
39321612	cws_close
39321615	com_15
39321616	com_16
39321617	warn1
39321618	warn2
39321619	warn3
39321620	cws_toggle_button
39387136	layer_1
39387137	com_1
39387138	com_2
39387139	com_3
39387140	com_4
39387141	com_5
39387142	armadyl_total
39387143	bandos_total
39387144	saradomin_total
39452672	inv_layer
39518208	background
39518211	contents
39518219	com_11
39518220	com_12
39518221	com_13
39518222	com_14
39649280	hatch
39649281	fade
39649282	layer_1
39714816	background
39714817	content_layer
39714835	com_19
39714836	com_20
39714837	com_21
39714838	com_22
39780352	com_0
39780353	com_1
39780354	com_2
39780355	com_3
39780356	com_4
39780357	content_layer
39780373	com_21
39780374	com_22
39780375	com_23
39780376	com_24
39845888	background
39845889	background_layer
39911424	com_0
39911425	com_1
39911426	com_2
39911427	com_3
39911428	content_layer
39976960	layer_1
40042496	com_0
40042497	com_1
40042498	com_2
40042499	close_button
40042500	layer_1
40108032	com_0
40108033	com_1
40108034	com_2
40108035	close_button
40173590	content_layer
40173591	tooltip_target
40173592	tooltip_input
40173608	com_40
40173609	com_41
40173610	com_42
40173611	com_43
40239104	com_0
40239105	com_1
40239106	com_2
40239107	content_layer
40239123	com_19
40239124	com_20
40239125	com_21
40239126	com_22
40304641	content_layer
40304642	background_layer
40304644	com_4
40304660	com_20
40304661	com_21
40304662	com_22
40304663	com_23
40435712	com_0
40435720	chapter1
40435725	chapter2
40501248	com_0
40501249	com_1
40501250	content_layer
40566784	com_0
40566785	com_1
40566786	com_2
40566787	com_3
40566788	com_4
40566789	com_5
40566790	com_6
40566792	com_8
40566793	com_9
40566794	com_10
40566795	com_11
40566796	com_12
40566797	com_13
40566798	com_14
40566799	com_15
40566800	com_16
40566801	com_17
40566802	com_18
40566803	com_19
40566804	com_20
40566805	com_21
40566806	com_22
40566807	com_23
40566808	com_24
40566809	com_25
40566810	com_26
40566811	com_27
40566812	air
40566813	mind
40566814	water
40566815	earth
40566816	fire
40566817	body
40566818	cosmic
40566819	chaos
40566820	astral
40566821	law
40566822	death
40566823	blood
40566824	nature
40566825	soul
40566826	bounding_box
40566827	title
40566828	info
40566829	mind_fade
40566830	air_fade
40566831	water_fade
40566832	earth_fade
40566834	body_fade
40566835	cosmic_fade
40566836	chaos_fade
40566837	astral_fade
40566838	law_fade
40566839	death_fade
40566840	blood_fade
40566841	nature_fade
40566842	soul_fade
40566843	tooltip
40632320	com_0
40632321	com_1
40632322	com_2
40632323	com_3
40632324	com_4
40632325	com_5
40632326	com_6
40632327	close_button
40632328	com_8
40632329	com_9
40632330	com_10
40632331	com_11
40632332	com_12
40632333	com_13
40632334	com_14
40632335	com_15
40632336	com_16
40632342	shop_title
40632343	main_stock
40632348	com_28
40697856	inventory_layer
40763400	text
40828933	text
40894464	com_0
40894465	com_1
40894466	com_2
40894467	com_3
40894468	com_4
40894469	com_5
40894470	com_6
40894471	com_7
40894472	com_8
40894473	com_9
40894474	com_10
40894475	com_11
40894476	com_12
40894477	com_13
40894478	com_14
40894497	com_33
40894498	com_34
40894505	com_41
40894506	com_42
40894507	com_43
40894508	com_44
40894509	com_45
40894510	com_46
40894511	com_47
40894512	layer_button1
40894513	button1
40894514	layer_button2
40894515	button2
40894516	layer_button3
40894517	button3
40894518	layer_button4
40894519	button4
40894520	layer_button5
40894521	button5
40894522	layer_button6
40894523	button6
40894524	com_60
40894525	com_61
40894526	com_62
40894527	com_63
40894528	com_64
40894529	com_65
40894530	com_66
40894531	com_67
40894532	confirm
40894533	confirm_button
40960001	bg
40960002	border_r
40960003	border_l
40960005	border_top
40960006	border_lower
40960040	com_40
40960041	com_41
40960042	com_42
40960043	com_43
40960044	com_44
40960067	shop_title
40960088	close_button
40960089	line1
40960090	line2
40960091	line3
40960092	line4
40960093	line9
40960094	line10
40960095	line11
40960096	line12
40960097	com_97
40960098	com_98
40960099	com_99
40960100	com_100
40960101	com_101
40960102	com_102
40960103	com_103
40960104	com_104
40960105	confirm
40960106	confirm_button
41025536	shadow
41025537	main
41025538	left
41025539	1
41025540	2
41025541	3
41025542	4
41025543	confirm_close
41025544	6
41025545	7
41025546	8
41025547	9
41025548	11
41025549	12
41025550	14
41025551	16
41025552	 18
41025553	19
41025554	20
41025555	22
41025585	opponent_text_layer
41025588	accept_layer
41025589	accept
41025590	decline_layer
41025591	decline
41091072	com_0
41091073	com_1
41091074	com_2
41091075	com_3
41091076	com_4
41091077	com_5
41091078	com_6
41091079	com_7
41091080	com_8
41091081	com_9
41091082	com_10
41091084	cws_close
41091087	com_15
41091088	com_16
41091089	warn3
41091090	cws_toggle_button
41222144	com_0
41222145	com_1
41222146	com_2
41222147	com_3
41222148	com_4
41222149	com_5
41222150	com_6
41222151	com_7
41222152	com_8
41222153	com_9
41222154	com_10
41222157	confirm_close
41222184	rank_1
41222186	drink_1
41222187	food_1
41222188	prayer_1
41222191	ranged_1
41222192	melee_1
41222193	magic_1
41222194	heal_1
41222195	weaponslot_1
41222199	drink
41222200	food
41222201	prayer
41222204	ranged
41222205	melee
41222206	magic
41222207	heal
41222208	weaponslot
41222211	accept1
41222212	accept2
41222213	accept3
41222214	accept4
41222215	accept5
41222216	resign
41287680	background
41287684	units
41287685	arrow_up
41287686	arrow_middle
41287687	arrow_down
41287689	hand
41287690	slot
41287693	window
41287694	contents
41287696	border
41287697	com_17
41287698	content_layer
41287714	com_34
41287715	com_35
41287716	com_36
41287717	com_37
41353216	com_0
41353217	com_1
41353218	com_2
41353219	background
41353220	com_4
41353221	com_5
41353222	com_6
41353223	com_7
41353224	com_8
41353225	com_9
41353227	com_11
41353228	com_12
41353229	com_13
41353230	com_14
41353231	com_15
41353232	com_16
41353233	com_17
41353234	com_18
41353235	com_19
41353236	com_20
41353237	com_21
41353238	com_22
41353241	duelname
41353243	duelcombat
41353244	duelstatus
41353265	divider
41353317	accept
41353318	duel_acceptlayer
41353322	vs
41353325	decline
41418752	com_0
41418753	com_1
41418754	com_2
41418755	com_3
41418756	com_4
41418757	com_5
41418758	com_6
41418759	com_7
41418760	com_8
41418761	com_9
41418762	com_10
41418763	com_11
41418764	com_12
41418766	title
41418819	duel_close_button
41484288	com_0
41484289	com_1
41484290	com_2
41484291	com_3
41484292	com_4
41484293	com_5
41484294	com_6
41484295	com_7
41484296	com_8
41484297	com_9
41484298	com_10
41484299	com_11
41484300	com_12
41484301	com_13
41484304	com_16
41484305	duel_claim
41484306	com_18
41484307	com_19
41484308	com_20
41484310	duel_name
41484311	com_23
41484312	com_24
41484313	com_25
41484314	com_26
41484315	com_27
41484316	com_28
41484317	duel_standard
41549824	com_0
41549825	com_1
41549826	com_2
41549827	com_3
41549828	com_4
41549829	com_5
41549830	com_6
41549831	com_7
41549832	com_8
41549833	com_9
41549834	com_10
41549835	com_11
41549836	com_12
41549837	com_13
41549840	com_16
41549841	duel_claim
41549842	spoils_txt
41549843	com_19
41549844	com_20
41549845	com_21
41549847	duel_name
41549848	com_24
41549849	com_25
41549850	com_26
41549851	com_27
41549852	com_28
41549853	com_29
41549854	duel_standard
41549857	spoils
41615360	duel_icon
41615361	com_1
41615364	prayer_lay
41615368	weaponslot_lay
41615369	ranged_lay
41615370	melee_lay
41615371	magic_lay
41615372	boundingbox
41615373	combat_txt
41615374	options_txt
41615376	food
41615377	prayer
41615381	weaponslot
41615382	ranged
41615383	melee
41615384	magic
41615385	tooltip
41615386	warn
41615391	time_left
41615395	text
41615396	rank
41680896	com_0
41680897	com_1
41680898	com_2
41680899	com_3
41680900	com_4
41680901	com_5
41680902	com_6
41680903	com_7
41680904	com_8
41680905	com_9
41680906	com_10
41680908	confirm_close
41680938	rank_1
41680940	drink_1
41680941	food_1
41680942	prayer_1
41680945	ranged_1
41680946	melee_1
41680947	magic_1
41680948	heal_1
41680949	weaponslot_1
41680954	drink
41680955	food
41680956	prayer
41680959	ranged
41680960	melee
41680961	magic
41680962	heal
41680963	weaponslot
41746432	com_0
41746433	com_1
41746434	com_2
41746435	com_3
41746436	com_4
41746437	com_5
41746438	com_6
41746439	com_7
41746440	com_8
41746441	divider
41746442	com_10
41746443	com_11
41746444	com_12
41746445	com_13
41746448	duelname
41746450	duelcombat
41746477	duelstatus
41746514	accept
41746515	duel_acceptlayer
41746517	decline
41811969	duel_icon
41877504	shadow
41877506	com_2
41877507	com_3
41877508	com_4
41877509	com_5
41877510	com_6
41877511	com_7
41877512	com_8
41877513	com_9
41877514	confirm_close
41877515	com_11
41877516	com_12
41877517	com_13
41877538	accept_layer
41877539	accept
41877540	decline_layer
41877541	decline
41943040	com_0
41943041	com_1
41943042	com_2
41943043	com_3
41943044	com_4
41943045	com_5
41943046	com_6
41943047	com_7
41943048	com_8
41943049	com_9
41943050	com_10
41943051	com_11
41943052	com_12
41943053	com_13
41943054	com_14
41943055	com_15
41943056	com_16
41943057	com_17
42008576	duel_icon
42008577	info
42008579	rank_txt
42008582	com_6
42008583	pop
42008585	opponent_txt
42008586	pop_txt
42008590	prayer_lay
42008594	weaponslot_lay
42008595	ranged_lay
42008596	melee_lay
42008597	magic_lay
42008598	tooltip
42008599	boundingbox
42008600	combat_txt
42008601	options_txt
42008602	divider
42008604	food
42008605	prayer
42008609	weaponslot
42008610	ranged
42008611	melee
42008612	magic
42008613	text
42008614	time_txt
42008615	time_left
42008616	text2
42074112	com_0
42074113	com_1
42074114	com_2
42074115	com_3
42074116	com_4
42074117	com_5
42074118	com_6
42074119	close_button
42074120	com_8
42074121	com_9
42074122	com_10
42074123	com_11
42074124	com_12
42074125	com_13
42074126	title
42074128	iron
42074129	silver
42074131	coal
42074132	gold
42074133	mithril
42074134	adamantite
42074135	rune
42074160	ahrims
42074201	guam
42074207	irit
42074208	spirit
42074247	normal
42074248	achey
42074249	oak
42074251	teak
42074252	maple
42074253	mahogany
42074255	yew
42074256	magic
42074276	magic_txt
42074278	divider
42074328	divider_1
42074329	com_217
42139648	com_0
42139649	com_1
42139650	com_2
42139651	com_3
42139652	com_4
42139653	com_5
42139654	com_6
42139655	close_button
42139656	com_8
42139657	com_9
42139658	com_10
42139659	com_11
42139660	com_12
42139661	com_13
42139662	divider
42139663	com_15
42139664	com_16
42139665	com_17
42139666	com_18
42139667	title
42139669	offer_type
42139671	quantity
42139672	price
42139693	com_45
42139694	com_46
42139695	com_47
42139696	com_48
42139697	com_49
42139698	com_50
42205184	inventory_layer
42270720	com_0
42270721	com_1
42270722	com_2
42270723	com_3
42270724	com_4
42270725	com_5
42270726	com_6
42270727	close_button
42270728	com_8
42270729	com_9
42270730	com_10
42270731	com_11
42270732	com_12
42270733	com_13
42270735	title
42270737	com_17
42336256	com_0
42336257	com_1
42336258	com_2
42336259	com_3
42336260	com_4
42336261	com_5
42336262	com_6
42336263	com_7
42336264	com_8
42336266	com_10
42336267	com_11
42336268	continue_button
42336269	close_button
42401792	com_0
42401794	com_2
42401795	com_3
42401796	com_4
42401797	com_5
42401798	com_6
42401799	close_button
42401800	com_8
42401801	com_9
42401802	com_10
42401803	com_11
42401804	com_12
42401805	com_13
42401806	divider
42401807	divider_1
42401809	com_17
42401810	com_18
42401813	scrollbar_left
42401814	scrollbar_right
42401816	time
42401817	accept_button
42401818	accept
42401819	chest_inv_layer
42401820	drop_inv_layer
42401821	add_inv_layer
42401822	com_30
42467328	inventory_layer
42532864	com_0
42532865	com_1
42532866	com_2
42532867	com_3
42532868	com_4
42532869	com_5
42532870	com_6
42532871	com_7
42532872	com_8
42532874	nw
42532875	com_11
42532876	nw_text
42532877	nw_button
42532878	ne
42532879	ne_text
42532880	ne_button
42532881	sw
42532882	sw_text
42532883	sw_button
42532884	se
42532885	se_text
42532886	se_button
42532887	centre
42532888	centre_text
42532889	centre_button
42598400	com_0
42598401	com_1
42598402	com_2
42598403	com_3
42598404	com_4
42598405	com_5
42598406	com_6
42598407	com_7
42598408	com_8
42598409	com_9
42598410	com_10
42598412	cws_close
42598415	com_15
42598416	com_16
42598417	warn1
42598418	warn2
42598419	warn3
42598420	cws_toggle_button
42729472	com_0
42729473	com_1
42729474	com_2
42729475	com_3
42729476	com_4
42729477	com_5
42729478	com_6
42729479	com_7
42729480	com_8
42729481	com_9
42729482	com_10
42729483	com_11
42729484	com_12
42729485	com_13
42729486	com_14
42729487	com_15
42729488	com_16
42729489	com_17
42729490	com_18
42729491	com_19
42729492	com_20
42729493	com_21
42729494	com_22
42729495	com_23
42729496	com_24
42729497	com_25
42729498	com_26
42729499	com_27
42729500	com_28
42729501	info_title
42729502	info_text
42729503	menu_layer
42729504	scrollbar
42729505	com_33
42729506	confirm_layer
42729507	confirm_text
42729508	closebutton
42795010	com_2
42795011	com_3
42795012	com_4
42795013	com_5
42795014	com_6
42795015	com_7
42795016	target_name
42795018	com_10
42795021	com_13
42860544	com_0
42860545	content_layer
42860549	pl1
42860550	pl2
42860551	pl3
42860552	pl4
42860553	pl5
42860554	pl6
42860555	pl7
42860556	pl8
42860557	pl9
42860558	pl10
42860579	com_35
42860597	com_53
42860598	com_54
42860599	com_55
42860600	com_56
42926080	com_0
42926081	content_layer
42926083	com_3
42926088	pl1
42926089	pl2
42926090	pl3
42926091	pl4
42926092	pl5
42926093	pl6
42926094	pl7
42926095	pl8
42926096	pl9
42926097	pl10
42926133	com_53
42926134	com_54
42926135	com_55
42926136	com_56
42991617	com_1
42991618	com_2
42991619	com_3
42991620	com_4
42991621	com_5
42991626	com_10
43057152	com_0
43057153	com_1
43057154	com_2
43057155	com_3
43057156	com_4
43057157	com_5
43057158	com_6
43057159	com_7
43057160	com_8
43057161	com_9
43057162	com_10
43057163	com_11
43057164	com_12
43057165	close_button
43057166	com_14
43057167	com_15
43057168	com_16
43057169	com_17
43057171	cancel_button
43057172	com_20
43057173	com_21
43057174	com_22
43057175	com_23
43057178	warn3
43057179	cws_toggle_button
43122688	shadow
43122690	com_2
43122691	com_3
43122692	com_4
43122693	com_5
43122694	com_6
43122695	com_7
43122696	com_8
43122697	com_9
43122698	com_10
43122699	com_11
43122700	close_button
43122701	title
43122702	divider
43122708	divider0
43122725	divider2
43122726	com_38
43122727	com_39
43122728	com_40
43122729	com_41
43122730	com_42
43122731	com_43
43122732	com_44
43122733	com_45
43122734	com_46
43122735	com_47
43122736	com_48
43122737	com_49
43122738	bow
43122739	staff
43122740	sword
43188224	content_layer
43188225	com_1
43188226	com_2
43188227	com_3
43188228	com_4
43188229	com_5
43188230	com_6
43188231	com_7
43188232	com_8
43188248	com_24
43188249	com_25
43188250	com_26
43188251	com_27
43319296	com_0
43319297	com_1
43319298	com_2
43319299	content_layer
43319315	com_19
43319316	com_20
43319317	com_21
43319318	com_22
43384832	com_0
43384833	lore_chathead
43384834	com_2
43384835	com_3
43384837	com_5
43384838	com_6
43384839	com_7
43384840	com_8
43384841	com_9
43384842	com_10
43384843	com_11
43384844	com_12
43384845	com_13
43384846	com_14
43384847	com_15
43384848	com_16
43384849	com_17
43384850	lore_magic_button
43384874	points_icon
43384875	points_left
43384876	time_icon
43384877	animal_time_left
43384878	size_icon
43384885	dismiss_button
43384886	com_54
43384887	lore_name
43384888	com_56
43384889	com_57
43384890	com_58
43384891	com_59
43384892	com_60
43384894	lore_pets
43384899	bobdump
43384900	build_layer
43384937	sandstorm
43384999	boil
43385005	goad
43385007	ambush
43385025	inferno
43385029	lore_bounding_box
43450368	com_0
43450369	com_1
43450370	com_2
43450371	lore_chathead
43450372	com_4
43450373	com_5
43450374	com_6
43450375	com_7
43450376	com_8
43450377	com_9
43450378	com_10
43450379	com_11
43450380	com_12
43450381	com_13
43450382	com_14
43450383	com_15
43450384	size_icon
43450391	dismiss_button
43450392	com_24
43450393	lore_name
43450394	build_layer
43515906	bash
43515908	pound
43515910	focus
43515917	com_13
43515919	com_15
43515920	com_16
43515921	com_17
43515922	com_18
43515923	com_19
43515924	com_20
43515925	com_21
43515926	com_22
43515927	com_23
43515928	com_24
43515929	com_25
43581440	lore_bob_layer
43646976	content_layer
43646977	com_1
43646978	com_2
43646979	com_3
43646980	com_4
43646981	com_5
43646982	com_6
43646983	com_7
43646984	close
43646985	com_9
43646986	com_10
43646987	com_11
43646988	com_12
43646989	com_13
43646990	com_14
43646992	scroll_icons
43646994	tab_back
43646995	switch_on
43646996	tab_front
43646997	switch_off
43646998	tooltip_bounding_box
43712512	background
43712513	com_1
43712514	content_layer
43712515	com_3
43712516	com_4
43712517	com_5
43712518	com_6
43712519	com_7
43712520	com_8
43712521	com_9
43712522	com_10
43712523	close_button
43712524	com_12
43712528	com_16
43712529	com_17
43712530	com_18
43712531	com_19
43712532	com_20
43712533	headslot
43712534	capeslot
43712535	necklaceslot
43712536	arrowslot
43712537	weaponslot
43712538	bodyslot
43712539	shieldslot
43712540	legslot
43712541	footslot
43712542	handslot
43712543	ringslot
43712546	com_34
43712547	com_35
43712548	stabatt
43712549	slashatt
43712550	crushatt
43712551	magicatt
43712552	rangeatt
43712553	stabdef
43712554	slashdef
43712555	crushdef
43712556	magicdef
43712557	rangedef
43712558	summoningdef
43712559	com_47
43712560	wearstrength
43712561	wearprayer
43778048	com_0
43778049	com_1
43778050	com_2
43778057	bounding_box
43778058	build_layer
43843584	com_0
43843585	com_1
43843586	com_2
43843587	com_3
43843588	com_4
43843589	com_5
43843590	com_6
43843591	close
43843592	com_8
43843593	com_9
43843594	com_10
43843595	com_11
43843596	com_12
43843597	com_13
43843599	scroll_icons
43843600	lore_pouch_layer
43843602	tab_back
43843603	switch_on
43843604	tab_front
43843605	switch_off
43843606	tooltip_bounding_box
43909120	layer_1
43974656	shadow
43974657	com_1
43974658	com_2
43974659	com_3
43974660	com_4
43974661	com_5
43974662	com_6
43974663	com_7
43974664	com_8
43974665	com_9
43974666	com_10
43974667	com_11
43974668	com_12
43974669	closebutton
43974670	com_14
43974671	divider
43974672	com_16
43974673	com_17
43974674	com_18
43974675	com_19
43974676	com_20
43974677	com_21
43974678	com_22
43974679	com_23
43974680	com_24
43974681	com_25
43974682	divider_1
43974683	lore_bob_layer
43974685	bobdump
43974686	build_layer
44040192	content_layer
44040193	com_1
44040194	com_2
44040195	com_3
44040196	com_4
44040197	com_5
44040198	com_6
44040199	close
44040200	com_8
44040201	com_9
44040202	com_10
44040203	com_11
44040204	com_12
44040205	com_13
44040206	com_14
44040208	scroll_icons
44040209	lore_pouch_layer
44040211	tab_back
44040212	switch_on
44040213	tab_front
44040214	switch_off
44040215	tooltip_bounding_box
44105728	com_0
44105729	com_1
44105730	com_2
44105731	com_3
44105732	com_4
44105733	com_5
44105734	com_6
44105735	close
44105736	com_8
44105737	com_9
44105738	com_10
44105739	com_11
44105740	com_12
44105741	com_13
44105743	scroll_icons
44105745	tab_back
44105746	switch_on
44105747	tab_front
44105748	switch_off
44105749	tooltip_bounding_box
44171264	textbox
44171266	mesnext
44236800	background
44236801	left_side
44236802	right_side
44236803	bottom
44236804	top
44236805	bottom_right
44236806	bottom_left
44236807	top_left
44236808	top_right
44236809	title_bar
44236810	left_joint
44236811	right_joint
44236812	close_button
44236813	title
44236815	com_15
44236816	no_ring
44236817	ring_title
44236820	gold_ring
44236822	sapphire_ring
44236824	emerald_ring
44236826	ruby_ring
44236828	diamond_ring
44236830	dragonstone_ring
44236832	onyx_ring
44236834	com_34
44236835	no_necklace
44236836	necklace_title
44236839	gold_necklace
44236853	com_53
44236854	no_amulet
44236855	amulet_title
44236858	gold_amulet
44236872	com_72
44236873	no_bracelet
44236874	bracelet_title
44236877	gold_bracelet
44302336	com_0
44302337	com_1
44302338	com_2
44302339	com_3
44302340	com_4
44302341	com_5
44302342	com_6
44302343	com_7
44302344	com_8
44302345	com_9
44302346	com_10
44302348	cws_close
44302351	com_15
44302352	com_16
44302353	warn1
44302354	warn2
44302355	warn3
44302356	cws_toggle_button
44367872	com_0
44367873	com_1
44367874	com_2
44367875	com_3
44367876	com_4
44367877	com_5
44367878	com_6
44367879	com_7
44367880	com_8
44367881	com_9
44367882	com_10
44367884	cws_close
44367887	com_15
44367888	com_16
44367889	warn1
44367890	warn2
44367891	warn3
44367892	cws_toggle_button
44433408	com_0
44433409	com_1
44433410	com_2
44433411	com_3
44433412	com_4
44433413	com_5
44433414	com_6
44433415	com_7
44433416	com_8
44433417	com_9
44433418	com_10
44433420	cws_close
44433423	com_15
44433424	com_16
44433425	warn1
44433426	warn2
44433427	warn3
44433428	cws_toggle_button
44498944	com_0
44498945	text
44498946	com_2
44498947	com_3
44498948	com_4
44498949	com_5
44498950	com_6
44564480	com_0
44564481	main_layer
44564482	blackout_rect
44564483	com_3
44564484	com_4
44564485	com_5
44564486	com_6
44564487	com_7
44564488	com_8
44564489	com_9
44564491	com_11
44564492	com_12
44564493	com_13
44564494	com_14
44564495	com_15
44564496	com_16
44564497	com_17
44564498	com_18
44564499	close_button
44564500	content_layer
44630016	com_0
44630017	com_1
44630018	com_2
44630019	com_3
44630020	main_layer
44630022	close_button
44630024	tooltip_bound
44630025	left_side
44630028	right_side
44630126	com_110
44630127	com_111
44630139	tooltip_layer
44630142	content_layer
44630158	com_142
44630159	com_143
44630160	com_144
44630161	com_145
44695552	com_0
44695553	com_1
44695557	com_5
44695558	com_6
44695559	com_7
44695560	com_8
44695567	com_15
44695568	com_16
44695569	com_17
44695570	com_18
44695571	com_19
44695572	com_20
44695573	com_21
44695574	com_22
44695575	divider
44695590	tooltip_layer
44695591	com_39
44695592	com_40
44695593	com_41
44695594	com_42
44695595	tooltip_area
44761088	com_0
44761089	com_1
44761090	com_2
44761091	com_3
44761092	com_4
44761093	com_5
44761094	com_6
44761095	com_7
44761096	com_8
44761097	com_9
44761098	com_10
44761099	divider
44761100	com_12
44761101	com_13
44761102	com_14
44761103	com_15
44761104	divider0
44761105	divider1
44761106	com_18
44761107	com_19
44761108	com_20
44761109	com_21
44761110	control_layer
44761130	divider2
44761136	com_48
44761137	tooltip_layer
44761138	com_50
44761139	tooltip_area
44761140	com_52
44761141	com_53
44761142	com_54
44761143	com_55
44761144	com_56
44761145	com_57
44761146	com_58
44826624	background
44826629	rabbit
44826631	closebutton
44892160	com_0
44892161	com_1
44892162	com_2
44892163	com_3
44892164	com_4
44892165	com_5
44892166	com_6
44892167	close_button
44892168	com_8
44892169	com_9
44892170	com_10
44892171	com_11
44892172	com_12
44892173	com_13
44892174	shop_title
44892175	com_15
44892176	com_16
44892177	com_17
44892178	com_18
44892179	com_19
44892180	com_20
44892181	com_21
44892182	com_22
44957696	com_0
44957697	com_1
44957698	com_2
44957699	com_3
44957700	com_4
44957701	com_5
44957702	com_6
44957703	com_7
44957704	close_button
44957705	com_9
44957706	com_10
44957707	com_11
44957708	com_12
44957709	com_13
44957710	com_14
44957711	com_15
44957712	com_16
44957713	shop_title
44957718	guam
44957726	asgarnian
44957734	acorn
44957736	maple
44957738	yew
44957740	spirittree
44957741	supercompost
44957742	flag
44957743	com_47
44957744	com_48
44957745	com_49
44957746	com_50
44957747	com_51
44957748	com_52
44957750	com_54
44957752	rabbit_points
44957753	com_57
44957754	tooltip_box
44957755	tooltip_build
44957757	com_61
44957767	com_71
45023232	background
45023275	closebutton
45023276	content_layer
45023292	com_60
45023293	com_61
45023294	com_62
45023295	com_63
45088768	background
45088773	seed
45088774	flag
45088775	pointsbox
45088776	pointstext
45088777	points
45088779	xp
45088780	supercompost
45088781	acorn
45088782	closebutton
45154304	rabbit_layer
45154305	com_1
45154306	com_2
45154307	com_3
45154308	com_4
45154309	com_5
45154310	com_6
45154311	com_7
45154312	rabbit_points
45154313	inspect_timer
45219840	background
45219846	flag
45219848	seeds
45219849	spade
45219850	cross
45219851	closebutton
45285376	com_0
45285377	content_layer
45285378	env
45285379	hole
45285380	crack
45350914	content_layer
45416448	com_0
45416449	com_1
45416450	com_2
45416452	com_4
45416453	com_5
45416454	com_6
45416455	com_7
45416456	com_8
45416457	com_9
45416458	content_layer
45481984	content_layer
45481989	com_5
45481990	com_6
45481991	com_7
45481992	com_8
45481993	com_9
45481994	com_10
45481995	com_11
45481996	com_12
45481997	com_13
45481998	com_14
45482004	next
45482005	page_bg
45482006	com_22
45482009	sops_title
45482011	duel_close_button
45482015	box1
45482016	box2
45482017	box3
45482018	box4
45482019	box5
45482020	box6
45482021	box7
45482022	box8
45482023	underline
45482024	answer_layer
45482040	com_56
45482041	com_57
45482042	com_58
45482043	com_59
45547520	plaque
45547522	continue
45613056	content_layer
45613057	page_bg
45613058	com_2
45613061	sops_title
45613063	duel_close_button
45613067	box1
45613068	box2
45613069	box3
45613070	box4
45613071	box5
45613072	box6
45613073	box7
45613074	box8
45613075	underline
45613076	answer_layer
45613077	com_21
45613078	com_22
45613079	com_23
45613080	com_24
45613081	com_25
45613082	com_26
45613083	com_27
45613084	com_28
45613085	com_29
45613086	com_30
45613096	next
45613112	com_56
45613113	com_57
45613114	com_58
45613115	com_59
45678592	content_layer
45678593	page_bg
45678594	com_2
45678598	sops_title
45678600	duel_close_button
45678605	box1
45678606	box2
45678607	box3
45678608	box4
45678609	box5
45678610	box6
45678611	box7
45678612	box8
45678613	box9
45678614	box10
45678615	box11
45678616	box12
45678617	underline
45678618	answer_layer
45678619	com_27
45678620	com_28
45678621	com_29
45678622	com_30
45678623	com_31
45678624	com_32
45678625	com_33
45678626	com_34
45678627	com_35
45678628	com_36
45678641	next
45678657	com_65
45678658	com_66
45678659	com_67
45678660	com_68
45744128	plaque
45744130	continue
45809664	content_layer
45809665	page_bg
45809666	com_2
45809669	sops_title
45809671	duel_close_button
45809675	box1
45809676	box2
45809677	box3
45809678	box4
45809679	box5
45809680	box6
45809681	box7
45809682	box8
45809683	underline
45809684	answer_layer
45809685	com_21
45809686	com_22
45809687	com_23
45809688	com_24
45809689	com_25
45809690	com_26
45809691	com_27
45809692	com_28
45809693	com_29
45809694	com_30
45809704	next
45809720	com_56
45809721	com_57
45809722	com_58
45809723	com_59
45875200	background
45875205	horizontal1
45875206	horizontal2
45875207	horizontal3
45875208	vertical1
45875209	vertical2
45875210	closebutton
45875211	title
45875212	com_12
