33153	druidic_mage_bottom_100
33155	adamant_berserker_shield_0
33157	catalytic_rune
33159	druidic_mage_hood_0
33160	battle_robe_bottom_100
33161	druidic_mage_bottom_0
33162	irit_gloves
33163	battle_hood_100
33164	dragon_slayer_gloves
33165	swordfish_gloves
33166	combat_robe_bottom_0
33167	combat_robe_bottom_100
33171	black_dhide_coif_100
33173	druidic_mage_top_100
33174	stone_of_power
33175	druidic_mage_top_0
33177	combat_robe_top_0
33178	adamant_spikeshield_100
33180	battle_robe_bottom_0
33183	battle_robe_top_0
33184	tele_orb
33185	combat_hood_100
33190	worn_out_dragon_gauntlets
33191	combat_robe_top_100
33192	elemental_rune
33193	adamant_spikeshield_0
33194	bronze_gauntlets
33196	fist_of_guthix_token
33198	adamant_berserker_shield_100
33199	green_dhide_coif_100
33200	battle_hood_100
33203	green_dhide_coif_100
33204	black_dhide_coif_100
33205	dragon_gauntlets
33206	bronze_gauntlets
33207	swordfish_gloves
33208	irit_gloves
33209	worn_out_dragon_gauntlets
33210	banker
33211	druidic_mage_top_100
33212	battle_robe_top_100
33213	combat_robe_top_100
33214	battle_robe_top_0
33215	combat_robe_top_0
33216	druidic_mage_top_0
33217	druidic_mage_top_100
33218	battle_robe_top_100
33219	battle_robe_top_0
33220	banker
33221	druidic_mage_top_0
33222	combat_robe_top_100
33223	combat_robe_top_0
33224	battle_robe_bottom_100
33225	druidic_mage_bottom_0
33226	battle_robe_bottom_0
33227	combat_robe_bottom_100
33228	druidic_mage_bottom_100
33229	combat_robe_bottom_0
33230	adamant_spikeshield_0
33231	stone_of_power
33232	adamant_spikeshield_100
33233	stone_of_power
33234	stone_of_power
33235	adamant_berserker_shield_0
33236	stone_of_power
33237	stone_of_power
33238	tele_orb
33239	adamant_berserker_shield_100
33240	getorix
33241	reggie
33242	getorix
33243	reggie
33244	reggie
33245	getorix
33246	getorix
33247	reggie
33248	getorix
33249	reggie
33250	reggie
33251	getorix
33252	pontimer
33253	alran
33254	battle_hood_100
33259	swordfish_gloves
33260	dragon_gauntlets
33261	bronze_gauntlets
33262	irit_gloves
33263	worn_out_dragon_gauntlets
33264	black_dhide_coif_100
33265	green_dhide_coif_100
33266	combat_robe_top_100
33267	battle_robe_top_0
33268	druidic_mage_top_100
33269	combat_robe_top_0
33270	battle_robe_top_100
33271	druidic_mage_top_0
33272	combat_robe_top_0
33273	combat_robe_top_100
33274	druidic_mage_top_0
33275	battle_robe_top_100
33276	battle_robe_top_0
33277	druidic_mage_top_100
33278	battle_robe_bottom_0
33279	combat_robe_bottom_0
33280	battle_robe_bottom_100
33281	combat_robe_bottom_100
33282	druidic_mage_bottom_100
33283	druidic_mage_bottom_0
33299	fiara
33300	eniola
33301	banker
33302	eniola
33303	banker
33304	tunnel_entrance
33307	toy_stall
33308	sheep_mask
33309	wolf_mask
33310	spiked_helmet
33311	black_cane
33312	cat_mask
33313	penguin_mask
33314	top_hat
33316	bat_mask
33317	black_crossbow
33318	pith_helmet
33319	spiked_helmet
33323	top_hat
33324	wolf_mask
33326	sheep_mask
33327	spiked_helmet
33331	sheep_mask
33333	wolf_mask
33334	top_hat
33335	penguin_mask
33336	top_hat
33337	pith_helmet
33338	spiked_helmet
33339	bat_mask
33340	sheep_mask
33341	wolf_mask
33342	cat_mask
33343	spiked_helmet
33344	bat_mask
33345	top_hat
33346	penguin_mask
33347	pith_helmet
33348	cat_mask
33349	sheep_mask
33350	wolf_mask
33351	black_crossbow
33352	black_cane
33373	torch
33375	torch
33378	spectral_vyrewatch
33379	large_rowboat
33380	monument
33381	monument
33382	mysterious_person
33383	mysterious_person
33384	mysterious_person
33385	zaromark_sliver
33386	mysterious_person
33387	fistandantilus
33388	zaromark_sliver
33389	fistandantilus
33390	zaromark_sliver
33391	zaromark_sliver
33392	zaromark_sliver
33394	mercenary_adventurer
33397	flaygian_screwte
33400	flaygian_screwte
33401	ivandis_flail_30
33402	enchanted_sickle_emerald_b
33405	funeral_pyre
33406	funeral_pyre
33407	jutting_wall
33473	keyhole
33480	holy_barrier
33481	column
33482	column
33483	well
33485	column
33492	book_page
33493	glove
33494	chain_link_mould
33495	vyre_corpse
33496	ivandis_flail_30
33497	combat_book
33498	silvthril_chain
33499	silver_sickle_emerald_b
33500	crate
33501	columbarium_key
33539	kael_forshaw
33540	andiess_juip
33542	safalaan
33549	wooden_beam
33552	wooden_beam
33554	wooden_beam
33555	destroyed_wall
33556	damaged_wall
33557	damaged_wall
33558	instructions
33559	banner
33561	bunk_bed
33562	tool_rack
33563	barrel
33565	tool_rack
33566	shelf
33567	bunk_bed
33568	shelf
33569	crate
33570	wall
33571	stairway
33578	wall_chest_coffin
33597	stairs
33626	wall_storage
33627	wooden_recess
33628	wooden_recess
33629	wall_storage
33630	caged_skeleton
33631	restraining_table
33632	fishing_rods
33633	research_desk
33634	broken_equipment_table
33635	research_desk
33636	research_table
33637	broken_range
33638	restraining_table
33640	restraining_table
33641	equipment_table
33642	rusty_broken_cage
33643	operating_table
33644	broken_rusting_cage
33645	broken_rusty_cage
33646	door
33647	door
33648	door
33650	door
33657	jutting_wall
33675	stone_coffin
33676	skull_stonepile
33677	stone_coffin
33678	raised_coffin
33679	coffin
33680	skull_stonepile
33681	coffin
33682	coffin
33683	stone_coffin
33684	strange_stones
33685	strange_stones
33686	bookshelf
33687	wooden_doors
33688	bookshelf
33693	wooden_doors
33694	lab_table
33695	wooden_boards
33696	cave_entrance
33699	wall
33702	mass_of_debris
33703	coal_filled_furnace
33704	mass_of_debris
33705	furnace
33706	mass_of_debris
33707	furnace
33708	trough
33709	empty_furnace
33711	bloodveld
33712	bloodveld
33713	mutated_bloodveld
33714	bloodveld
33715	mutated_bloodveld
33716	crawling_hand
33717	crawling_hand
33718	crawling_hand
33719	crawling_hand
33720	zombie_hand
33723	crawling_hand
33724	crawling_hand
33726	crawling_hand
33727	crawling_hand
33728	crawling_hand
33729	crawling_hand
33730	skeletal_hand
33735	staircase
33737	jail_bed
33739	gravestone
33741	bust
33743	gravestone
33747	bookcase
33751	lantern
33752	candles
33753	gravestone
33755	desk
33756	stand
33758	candle
33761	statue
33767	church_pew
33768	bookcase
33770	ladder
33772	gravestone
33777	morytania_coffin
33788	bust
33790	ornate_railing
33791	table
33796	altar
33797	large_door
33799	broken_church_pew
33800	ornate_railing
33803	altar
33805	shelves
33807	temple_guardian
33814	massive_ribs
33840	torch
33841	revenant_icefiend
33842	icefiend
33845	bronze_arrowtips_5
33846	bronze_arrowtips_4
33847	bronze_arrowtips_3
33848	bronze_arrowtips_2
33849	dragon_arrowtips_2
33850	dragon_arrowtips_5
33851	dragon_arrowtips_3
33852	dragon_arrowtips_4
33854	rocks
33857	crevice
33858	ladder
33860	trapdoor
33861	cart
33862	chest
33865	bush
33866	growing_roses
33870	roses
33871	dying_roses
33872	dragon_machine
33873	machine
33874	dragon_machine
33875	machine
33876	machine
33878	parachuting_gnome
33879	parachuting_gnome
33880	pickaxe_machine
33881	remains
33882	tent
33883	a_shabby_tent
33884	nesting_bird
33885	nesting_bird
33886	nesting_bird
33888	font
33894	table
33918	convertor
33948	monks_robe
33949	tent
33950	letter
33952	monks_robe
33953	icefiend_net
33954	plans
33955	torch
33956	flames
33957	monks_robe
33958	monks_robe
33959	monks_robe
33965	dwarven_key
33967	baby_icefiend
33968	drorkar
33994	crate
33995	barrel
33996	crate
33997	crate
34005	lazy_hellcat
34006	wily_cat
34007	lazy_cat
34008	overgrown_cat
34009	kitten
34010	hell_kitten
34011	evil_bob
34012	cat
34013	neite
34014	lazy_cat
34017	overgrown_hellcat
34018	bob
34019	cat
34020	cat
34021	kitten
34022	wily_cat
34023	lazy_cat
34024	clockwork_cat
34025	hellcat
34026	overgrown_cat
34027	dromunds_cat
34028	wily_cat
34029	wily_hellcat
34030	neite
34032	kitten
34033	overgrown_cat
34034	will
34035	lazy_cat
34036	hellcat
34037	evil_bob
34038	lazy_cat
34039	kitten
34040	clockwork_cat
34041	wily_cat
34042	kitten
34043	wily_hellcat
34045	lazy_cat
34046	cat
34047	cat
34048	hell_kitten
34049	neite
34050	neite
34051	lazy_hellcat
34052	overgrown_cat
34053	cat
34054	wily_cat
34055	overgrown_cat
34056	overgrown_cat
34057	kitten
34058	overgrown_hellcat
34059	bob
34060	bob
34061	wily_cat
34062	the_beast
34065	doogle_bush
34080	large_gate
34082	fence
34083	clockwork_cat
34084	hell_cat
34085	overgrown_cat
34086	overgrown_hellcat
34087	wily_cat
34088	lazy_cat
34089	lazy_cat
34090	wily_hellcat
34093	three_little_kittens
34094	wily_cat
34095	wily_cat
34096	lazy_hell_cat
34097	overgrown_cat
34098	doogle_sardine
34099	witchs_cat
34100	pet_cat
34101	overgrown_cat
34102	hell_kitten
34103	lazy_cat
34104	pet_kitten
34105	pet_cat
34106	pet_kitten
34107	pet_kitten
34108	pet_kitten
34109	pet_kitten
34110	pet_kitten
34112	kittens
34113	love_cats
34114	love_cats
34115	jiggling_crate
34122	party_pete
34123	treated_plank
34124	chisel
34131	tztok_jad
34133	tok_xil
34134	tok_xil
34135	yt_mejkot
34136	yt_hurkot
34137	ket_zek
34138	tzhaar_xil
34139	tzhaar_xil
34140	tzhaar_xil
34141	tzhaar_xil
34142	tzhaar_xil
34143	tzhaar_xil
34144	tzhaar_xil
34145	tzhaar_xil
34146	tzhaar_xil
34147	tzhaar_xil
34148	mystery_figure
34149	mystery_figure
34150	tzhaar_ket
34151	tzhaar_ket
34152	tzhaar_ket
34153	tzhaar_ket
34154	tzhaar_ket
34155	tzhaar_ket
34156	tzhaar_ket
34157	tzhaar_ket
34158	tzhaar_ket
34160	tzhaar_ket
34161	tzhaar_ket
34162	tzhaar_ket
34163	tzhaar_hur
34164	tzhaar_hur
34165	tzhaar_hur
34166	tzhaar_hur
34167	tzhaar_hur
34168	tzhaar_hur
34169	library_assistant
34170	tzhaar_hur
34172	tzhaar_hur_tel
34173	tzhaar_hur
34174	tzhaar_hur_lek
34175	tzhaar_ket
34177	tzhaar_xil
34178	tzhaar_ket
34179	tzhaar_ket_zuh
34180	tzhaar_xil
34181	tzhaar_ket
34183	tzhaar_ket
34185	tzhaar_xil
34186	tzhaar_xil
34187	tzhaar_hur_tel
34188	tzhaar_mej_roh
34191	tzhaar_mej
34192	tzhaar_xil_mor
34193	tzhaar_mej
34194	tzhaar_hur_brekt
34195	tzhaar_hur
34196	tzhaar_mej_kol
34197	tzhaar_mej
34198	tzhaar_ket
34199	tzhaar_xil
34200	tzhaar_ket
34201	tzhaar_xil
34202	library_assistant
34205	tzhaar_xil
34206	tzhaar_ket_jok
34207	tzhaar_xil_mor
34208	tzhaar_xil_mor
34209	tzhaar_xil_mor
34210	tzhaar_xil_mor
34211	tzhaar_xil_mor
34212	tzhaar_xil_mor
34213	tzhaar_ket_jok
34214	tzhaar_ket_jok
34215	tzhaar_ket_jok
34216	tzhaar_ket_jok
34217	tzhaar_ket_jok
34218	tzhaar_ket_jok
34219	tzhaar_ket_jok
34220	tzhaar_hur_klag
34221	tzhaar_hur_brekt
34222	tzhaar_hur_klag
34223	tzhaar_hur_klag
34224	tzhaar_hur_klag
34225	tzhaar_hur_brekt
34226	tzhaar_hur_brekt
34227	tzhaar_hur_brekt
34228	tzhaar_hur_brekt
34229	tzhaar_hur_klag
34230	tzhaar_mej_kol
34231	tzhaar_mej_kol
34232	tzhaar_mej_kol
34233	tzhaar_mej_kol
34234	tzhaar_mej_kol
34235	tzhaar_mej_kol
34236	tzhaar_mej
34237	tzhaar_mej_lor
34238	tzhaar_mej
34239	tzhaar_mej
34240	tzhaar_mej
34241	tzhaar_mej
34242	tzhaar_mej
34243	tzhaar_mej
34244	tzhaar_mej_malk
34245	tzhaar_mej
34246	tzhaar_mej
34247	tzhaar_mej
34248	tzhaar_mej
34249	tzhaar_mej
34250	tz_kek
34251	tz_kek
34252	tz_kih
34263	stepping_stone
34272	tzhaar_mej_kol
34273	tzhaar_hur_klag
34274	tzhaar_ket_jok
34275	tzhaar_mej_kol
34276	mystery_figure
34277	tzhaar_xil_mor
34278	tzhaar_mej
34279	tzhaar_xil_tog
34280	tzhaar_hur_tel
34281	tzhaar_ket_jok
34282	tzhaar_ket
34283	tzhaar_ket
34284	tzhaar_mej
34286	tzhaar_ket
34288	tzhaar_xil_mor
34289	tzhaar_mej_lor
34290	tzhaar_hur_lek
34291	tzhaar_mej
34292	tzhaar_hur_klag
34293	tzhaar_hur_brekt
34298	lava_monster
34299	fire_monster
34300	toktz_ket_dill
34301	toktz_ket_dill
34303	stone_tablet
34304	stone_slab
34305	tzhaar_tourist_guide
34307	obsidian_wall
34308	crack_in_wall
34309	bookcase
34310	obsidian_wall
34311	bookcase
34312	bookcase
34315	bookcase
34316	collapsed_tunnel
34317	obsidian_wall
34320	repaired_caved_in_wall
34321	caved_in_wall
34322	caved_in_wall
34323	repaired_caved_in_wall
34325	caved_in_wall
34326	pillar
34327	stone_pillar
34329	rock_prop
34331	rock_prop
34333	bench
34337	rock_prop
34339	bench
34340	rock_prop
34341	rock
34342	rock
34344	cave_in
34345	cave_in
34346	cave_in
34347	cave_in
34349	cave_entrance
34352	cave_entrance
34353	wooden_doors
34354	wooden_doors
34355	signpost
34356	danger_sign
34357	signpost
34358	signpost
34359	signpost
34360	signpost
34361	signpost
34362	splat
34363	splat
34364	splat
34365	splat
34385	pyrefiend
34386	cockatrice
34387	cockatrice
34390	infernal_mage
34391	infernal_mage
34392	infernal_mage
34393	infernal_mage
34394	infernal_mage
34395	sumona
34396	jesmona
34397	catolax
34398	skeleton
34399	mummy
34400	mummy_warrior
34401	mummy_warrior
34402	mummy_warrior
34403	broad_arrow_heads_3
34404	broad_arrow_heads_2
34407	unfinished_broad_bolts_2
34408	broad_tipped_bolts
34409	broad_arrow_heads
34410	unfinished_broad_bolts
34411	slayer_helmet
34412	broad_tipped_bolts_5
34413	banshee_voice
34414	ring_of_slaying_8
34416	broad_tipped_bolts_4
34417	masked_earmuffs
34419	unfinished_broad_bolts_3
34420	broad_tipped_bolts_2
34421	broad_arrow_heads_4
34422	unfinished_broad_bolts_4
34424	unfinished_broad_bolts_5
34425	broad_arrow_heads_5
34427	broad_tipped_bolts_3
34429	magic_path_key
34430	ranged_path_key
34431	sarcophagus
34433	sarcophagus
34434	sarcophagus
34437	well
34442	wall
34444	tomb
34446	tomb
34447	a_holey_wall
34448	a_holey_wall
34451	tomb
34452	tomb
34453	broken_door
34454	broken_door
34455	broken_door
34456	broken_door
34458	broken_door
34459	broken_door
34460	broken_door
34461	solid_wall
34462	sticks
34463	sticks
34464	sticks
34467	wavering_mystic_barrier
34468	bucket_rope
34470	mystic_barrier
34472	stairs
34484	dark_stairs
34490	smashed_pillar
34492	damaged_sarcophagus
34493	spiky_pillar
34497	intact_sarcophagus
34504	rock_mound
34505	mystic_barrier
34509	crystalline_structure
34513	machinery
34516	empty_sarcophagus
34517	machinery
34520	incomprehensible_machinery
34521	rock_mound
34522	stairs
34524	open_tome
34525	ashy_pedestal
34526	subterranean_spring
34527	pulsing_markings
34528	dull_markings
34529	flames
34530	flames
34547	odd_markings
34552	skeleton
34553	cave_crawler
34555	monstrous_cave_crawler
34556	gargoyle
34559	statue
34560	mightiest_turoth
34562	basilisk_boss
34563	basilisk
34564	abberant_spectre
34565	death_spawn
34568	kurask
34569	kurask
34570	statue
34572	cockatrice_head
34573	kurask_head
34574	kurask_head
34575	crawling_hand
34576	basilisk_head
34577	banshee
34579	banshee_mistress
34580	waterfiend
34581	basilisk
34582	kurask
34583	cockatrice
34585	master
34590	rockslug
34591	rockslug
34592	jelly
34593	jelly
34594	jelly
34595	shelf
34596	jelly
34599	gargoyle
34601	hole_in_the_wall
34602	leaf_bladed_sword
34603	leaf_bladed_sword
34604	zombie
34607	sumona
34609	statue
34610	ladder
34611	flowerbed
34612	shield_right_half
34613	shield_left_half
34614	closed_bank_booth
34615	giant_crab
34616	pirate_impling
34626	bandana_and_eyepatches
34645	ex_ex_parrot
34646	giant_lobster
34647	fake_monocle_moustache_and_nose
34648	fake_moustache_and_nose
34649	fake_beard
34650	customs_shirt
34651	prison_uniform_top
34652	locker_officer
34653	prison_uniform_top
34654	locker_officer
34655	customs_shirt
34656	fishy_prison_uniform_top
34657	customs_sergeant
34658	bandana_and_eyepatch
34660	pirate_hat_and_eyepatches
34661	bandana_and_eyepatches
34662	double_eyepatches
34663	left_eyepatch
34664	straight_wig
34665	curly_wig
34666	locker_officer
34667	prison_uniform_trousers
34668	customs_trousers
34671	locker_officer
34672	tin_cup
34675	accordion
34676	vacuum_pump_and_gull
34677	ralph
34678	brass_hand_harry
34679	50_ships_mufassah
34680	captain_rabid_jack
34681	jack
34683	brass_hand_harry
34684	pirate
34685	bosun_giles
34686	customs_shirt
34687	prison_uniform_top
34688	prison_uniform_top
34689	customs_shirt
34690	fishy_prison_uniform_top
34691	bandana_and_eyepatch
34692	left_eyepatch
34694	bandana_and_eyepatches
34695	double_eyepatches
34696	pirate_hat_and_eyepatches
34697	straight_wig
34698	curly_wig
34699	fake_monocle_moustache_and_nose
34700	fake_moustache_and_nose
34701	fake_beard
34702	prison_uniform_trousers
34703	customs_trousers
34705	fishy_prison_uniform_top
34706	fake_moustache_and_nose
34707	paper
34708	ex_parrot_in_a_magic_cage
34709	charcoal_rubbing
34710	pirate_hat_and_eyepatches
34711	smashed_bottle
34712	broken_hand
34713	pirate_impling_jar
34714	brooch
34715	thumb
34716	file
34717	ex_ex_parrot
34718	curly_wig
34719	ex_parrot
34720	wrist
34721	confession
34722	customs_trousers
34723	ink_bottle
34724	fingers
34725	file
34726	crowbar
34728	crude_lockpick
34729	customs_shirt
34730	fake_beard
34731	accordion
34732	ex_ex_parrot_in_a_magic_cage
34733	brace
34734	hand
34735	pipe
34736	accordion
34737	ink_bottle
34738	accordion
34739	rock_fragments
34740	vacuum_pump_and_gull
34741	prison_uniform_top
34742	inky_paper
34743	fake_monocle_moustache_and_nose
34744	inky_hand
34745	plans
34746	ink_pad
34747	tin_cup
34748	magical_cage
34749	quill
34750	double_eyepatches
34751	key
34752	brass_hand
34753	brass_hand_harrys_mark
34754	idol_of_many_heads
34755	prison_uniform_trousers
34756	straight_wig
34757	franks_mark
34759	chain
34760	locker
34761	shelf
34762	pipes
34764	shelf
34765	door
34767	shelf
34768	door
34770	sharp_rock
34771	rubble
34772	rubble
34773	pipes
34774	stairs
34775	pipes
34776	bed
34779	stairs
34782	rubble
34783	pipes
34787	dead_guy
34824	pipes
34825	idol
34826	mess
34827	mess
34829	cabinet
34830	cabinet
34831	perch_rock
34832	perch_rock
34833	perch_rock
34834	perch_rock
34835	perch_rock
34836	karamthulhu
34837	karamthulhu
34838	young_ralph
34839	young_ralph
34840	young_ralph
34841	young_ralph
34842	young_ralph
34922	barred_window
34923	cell_door
34924	door
34931	ex_ex_parrot
34933	cannon
35034	lander_boat
35122	sacks
35170	boat
35237	olafs_boat
35299	lander_hatch
35322	fremennik_boat
35346	pirate_flag
35347	posts
35400	crates
35401	crate
35402	fence
35403	trapdoor_tunnel
35404	trapdoor_table
35406	a_dark_hole
35417	rift
35419	rift
35421	rift
35423	rift
35428	rift
35429	rift
35433	rift
35434	rift
35435	rift
35440	crate
35441	boxes
35443	ships_ladder
35466	fireplace
35467	dagonhai_hat
35468	dresser
35470	dresser
35472	guardian_of_armadyl
35475	candle
35476	ivy_sophista
35479	stuffed_swordfish
35480	idria
35481	stuffed_swordfish
35482	dark_squall
35484	yadech_strongarm
35485	silif
35486	mercenary_mage
35487	axe_cabinet
35488	akrisae
35489	elite_dark_mage
35490	table
35491	ladder
35493	turael
35494	druid_spirit
35495	grandfather_clock
35496	sink
35499	silif
35501	chair
35502	silif
35503	elite_dark_warrior
35504	ladder
35507	drawers
35508	drawers
35517	dark_squall
35519	elite_black_knight
35520	elite_dark_ranger
35524	mercenary_axeman
35525	staircase
35530	staircase
35550	pillar
35551	pillar
35566	dragons_head
35567	ladder
35569	stairs
35571	stairs
35590	dwarf_multicannon
35591	catapult
35597	cave_exit
35600	bookcase
35601	bookcase
35602	bookcase
35612	sinclair_mansion_drain
35613	drain
35614	fire
35616	fire
35618	watchtower_legs
35619	bamboo_ladder
35620	sqirk_tree
35628	lumbridge_guide
35629	skrach_uglogwee
35630	dwarf
35642	stronghold
35643	window
35644	window
35645	arena_entrance
35653	barrel
35654	barrel
35656	pillar
35657	pillar
35658	pillar
35677	staircase
35679	well
35685	elven_lamp
35686	ladder
35687	keg
35688	shelf
35689	ladder
35690	table
35691	bed
35693	table
35694	shelf
35701	wall
35702	wall_opening
35710	tiling
35711	trapdoor
35726	crater
35727	rat_lever
35728	rat_barn
35734	stairs
35737	crate
35739	barrel
35741	mine_cart
35742	rift
35743	rift
35744	rift
35745	rift
35746	rift
35747	rift
35748	rift
35749	rift
35750	rift
35751	rope
35752	ogre_coffin
35757	cooking_pots
35758	cannon_stand
35762	carcass
35766	cannon_barrels
35767	cannon_base
35770	gas_hole
35771	gas_hole
35773	dwarf_multicannon
35774	broken_multicannon
35797	range
35798	drawers
35799	bank_table
35801	open_chest
35802	bed
35803	shelves
35804	staircase
35805	open_chest
35806	table
35807	table
35808	staircase
35809	table
35810	bookcase
35811	closed_chest
35812	bow_cabinet
35814	study_desk
35815	mirror
35816	broom
35817	bank_booth
35818	closed_chest
35819	bookcase
35820	table
35821	staircase
35822	compass_table
35823	closed_chest
35824	closed_chest
35825	shelves
35826	bed
35827	closed_chest
35828	counter
35829	drawers
35830	bank_table
35831	bookcase
35833	open_chest
35834	drawers
35835	open_chest
35836	bookcase
35837	shelves
35838	staircase
35840	globe_table
35841	cabinet
35842	dresser
35843	table
35844	bar_pumps
35846	cooking_shelves
35847	bookcase
35848	ladder
35850	chart_table
35851	sink
35852	ladder
35853	cabinet
35854	bookcase
35855	table
35856	sink
35857	drawers
35858	shelves
35860	bookcase
35861	shelves
35862	mirror
35865	fireplace
35866	fireplace
35867	cupboard
35868	open_cupboard
35869	cupboard
35870	cupboard
35871	cupboard
35872	cupboard
35873	cupboard
35874	cupboard
35875	furnace
35876	limestone_fireplace
35877	cooking_pot
35878	fireplace
35886	door
35897	coffin
35898	coffin
35899	door
35903	drawers
35904	desk
35905	cabinet
35906	bookcase
35907	drawers
35908	bookcase
35909	cabinet
35910	bookcase
35911	a_bunk_bed
35912	table
35924	sails
35925	smashed_table
35926	bed
35954	shield
35956	oil_lamp
35957	shelf
36002	bannister_end
36045	tent
36084	wardrobe
36085	bed
36086	wardrobe
36087	chair
36088	wardrobe
36089	wardrobe
36091	wardrobe
36092	wardrobe
36093	wardrobe
36094	hay_bales
36095	sink
36096	hay_bales
36097	steps
36098	staircase
36100	statue
36104	chair
36105	ornate_chest
36107	werewolf_statue
36108	palatial_table
36109	steps
36111	divan
36112	opulent_table
36114	staircase
36115	throne
36116	large_urns
36117	steps
36119	a_display_case
36120	mini_table
36122	ornate_chest
36132	carved_fountain
36137	large_door
36177	stairs
36183	stairs
36192	gate
36210	cushioned_chair
36211	kebab_cooker
36212	shantay_pass
36213	cushioned_chair
36214	cushioned_chair
36215	cushioned_chair
36216	cushioned_chair
36217	shantay_pass
36218	ornate_vase
36219	vast_table
36222	round_table
36223	workbench
36224	shantay_pass
36225	bank_booth
36226	bank_booth
36227	small_bed
36228	well
36229	shantay_pass
36230	shantay_pass
36231	shantay_pass
36233	crescent_table
36234	shantay_pass
36235	bank_booth
36236	cushioned_chair
36237	large_bed
36241	cactus
36242	cactus
36243	cactus
36244	cactus
36246	cactus
36247	cactus
36251	cactus
36252	cactus
36253	plant
36254	cactus
36255	cactus
36256	cactus
36257	cactus
36258	cactus
36259	cactus
36260	cactus
36270	ladder
36271	staircase
36319	multicannon_parts
36320	multicannon_parts
36328	portcullis
36329	shelves
36330	shelves
36331	shelves
36332	shelves
36333	shelves
36335	crate
36336	crate
36337	crate
36338	shelves
36339	shelves
36368	skeleton
36381	ledge
36382	ledge
36383	ledge
36391	waterfall
36402	painting
36407	landscape
36410	painting
36411	painting
36412	clothes_equipment
36414	shelf
36415	landscape
36422	sign
36425	wallchart
36426	painting
36428	painting
36429	sword_cabinet
36432	coop
36438	wardrobe
36439	hanging_tapestry
36442	wall
36445	barrel
36448	plinth
36450	bed
36451	door
36452	coop
36453	wall
36454	bed
36456	statue
36457	statue
36460	trolley
36461	archery_range
36462	hanging_tapestry
36466	statue
36469	chair
36474	chair
36477	ladder
36479	suit_of_armour
36480	quiver
36481	bed
36484	hopper
36487	drawers
36489	bed
36490	weapon_rack
36497	drawers
36498	water_wheel
36499	statue
36501	coop
36502	ladder
36504	combat_dummy
36506	cannon
36507	weapon_rack
36508	statue
36510	wheelbarrow
36512	magic_dummy
36514	melee_dummy
36515	staircase
36517	staircase
36520	staircase
36523	organ
36524	organ
36525	standard
36540	flag
36541	flag
36677	ladder
36714	ladder
36756	bell
36757	organ
36768	stairs
36780	stairs
36785	stairs
36792	standard
36794	standard
36803	glarials_tombstone
36815	cave
36824	extra_anchor
36827	sack
36828	statue
36832	barrel
36833	manhole_cover
36835	staircase
36836	sack
36838	staircase
36840	bench
36843	fishing_spot
36844	water
36847	hammock
36861	crashed_glider
36865	whirpool
36866	whirpool
36868	waterfall
36902	long_walkway
36909	lantern
36910	lantern
36948	chaos_altar
36961	log_balance
36962	old_spike
36963	ledge
36968	unlocked_ogre_chest
36974	rope
37003	stepping_stone
37008	trapdoor
37013	trapdoor
37017	hole
37033	trapdoor
37047	locked_ogre_chest
37053	teleportation_device
37057	teleportation_device
37079	old_spike
37083	balancing_ledge
37112	strange_looking_stone
37116	rope
37131	teleportation_device
37162	staircase
37163	tomb_dolmen
37167	statue_of_glarial
37168	chair
37170	eggs
37174	ogre_coffin
37175	staircase
37176	ladder
37178	chaos_altar
37180	ogre_coffin
37185	obstacle_pipe
37186	statue_of_baxtorian
37189	bow_cabinet
37191	counter
37192	bronze_chest
37193	stand
37195	candles
37198	banana_tree
37201	root
37202	cave
37205	cave_exit
37206	climbing_rocks
37208	cart_track
37212	rocks
37213	cave_in
37214	exit_sign
37215	root
37216	obstacle_pipe
37219	zip_line
37221	animal_skull
37222	rocks
37224	stairs
37227	door
37229	chalice_of_eternity
37232	spear_wall
37233	table
37235	charred_bones
37237	ancient_gallows
37238	pillar
37240	barrel
37248	tomb
37250	ogre_coffin
37252	pile_of_rocks
37256	stone_staircase
37257	animal_skull
37258	chair
37259	large_grave
37260	winch
37267	slashed_web
37269	ogre_coffin
37271	ice_light
37272	rock
37273	obstacle_pipe
37274	staircase
37276	cave_exit
37277	wooden_defence
37278	ladder
37280	bone_crane
37281	roots
37286	banana_tree
37288	bamboo_ladder
37290	door
37295	bamboo_ladder
37296	manhole
37298	obelisk
37299	suit_of_armour
37300	cave
37301	standard
37302	big_egg
37304	monkeybars
37305	ladder
37306	cave
37307	raft
37311	rock
37316	barrel
37318	kitchen_drawers
37320	bed
37321	loose_rocks
37323	stairs
37324	throne
37326	ogre_coffin
37330	banana_tree
37332	banana_tree
37333	rocks
37335	rock_of_dalgroth
37337	stairs
37338	wall
37340	stone_tablet
37341	roots
37344	hazeels_coffin
37347	coffin
37348	hand_holds
37349	table
37353	rocks
37355	bench
37356	pipe
37358	old_sacks
37360	rocks
37361	rolled_up_rugs
37362	rope_swing
37364	obstacle_pipe
37365	tomb
37366	suit_of_armour
37367	chair
37368	stalagmites
37370	door
37371	statue_of_glarial
37372	rocks
37373	stone_tablet
37374	climbing_rope
37375	bronze_chest
37376	smashed_table
37377	stocks
37379	cave_exit
37381	pile_of_skulls
37382	web
37383	pillar
37384	table
37386	barrel
37387	rocks
37390	cauldron_of_thunder
37392	tunnel
37393	candle
37394	ceremonial_table
37397	zip_line
37402	clock_spindle
37404	underground_pass_exit
37405	passage
37407	ogre_coffin
