37926	portal_multi
37927	portal_multi
37928	exit
37929	passage
37952	roots
37953	roots
37954	roots
37955	roots
37956	roots
37957	roots
37958	roots
37959	roots
37960	roots
37961	roots
37962	roots
37963	roots
37964	puddle
37965	puddle
37966	puddle
37967	hole
37968	hole
37969	soft_soil
37970	fire_pit
37971	gravestone
37973	grave_marker
37975	grave_marker
37977	grave_marker
37979	grave_marker
37985	decayed_altar
37988	flower_patch_multi
37989	invisible_portal
37990	chaos_altar
37995	door
37996	door
37997	rift
37998	rift
37999	rift
38000	rift
38011	portal_multi
38012	staircase
38013	pear_seedling
38014	mango_seedling
38015	quince_seedling
38016	lemon_seedling
38017	avocado_seedling
38018	plum_seedling
38019	fruit_tree_patch
38020	table
38021	table
38025	food_trough
38026	beehive
38027	rocks
38039	reeds
38040	reeds
38041	reeds
38042	reeds
38043	fire_pit
38047	grave
38048	crate
38049	bucket
38050	barrel
38051	avocado_tree
38052	dead_avocado_tree
38053	lemon_tree
38054	dead_lemon_tree
38055	mango_tree
38056	dead_mango_tree
38057	pear_tree
38058	dead_pear_tree
38059	plum_tree
38060	dead_plum_tree
38061	quince_tree
38062	dead_quince_tree
38100	bedside_table
38101	side_table
38102	table
38105	shelves
38106	shelves
38107	basket
38108	bed
38109	bed
38110	pot
38111	pots
38112	pots
38113	pot
38114	pots
38117	shelf
38118	shelf
38119	bed
38120	bed
38121	basket
38122	basket
38123	door
38124	door
38125	cooking_pot
38126	soil_mound
38141	door
38142	door
38144	barrier
38145	barrier
38146	barrier
38147	barrier
38148	barrier
38149	barrier
38150	portal
38152	dead_pear_tree_multi
38153	fruit_tree_patch_multi
38154	dead_pear_tree_multi
38155	fruit_tree_patch_multi
38156	dead_pear_tree_multi
38157	fruit_tree_patch_multi
38158	pear_tree_multi
38159	fruit_tree_patch_multi
38160	dead_pear_tree_multi
38161	fruit_tree_patch_multi
38162	dead_pear_tree_multi
38163	fruit_tree_patch_multi
38165	campfire
38166	campfire
38167	campfire_multi
38168	campfire_multi
38169	campfire_multi
38170	campfire_multi
38171	campfire_multi
38172	display_case_multi
38173	display_case
38183	rubble
38184	rubble
38185	rubble
38221	ladder
38222	ladder
38256	column
38257	column
38258	column
38266	beacon
38267	flames
38279	portal
38280	runes
38315	map_table
38316	table
38317	table
38318	table
38319	table
38320	table
38321	workbench
38322	bookcase
38323	bookcase
38324	bookcase
38325	tube
38326	tube
38327	containment_unit
38328	storage_unit
38329	runestone_accelerator
38330	gyroscope
38331	glass_spheres
38332	trapdoor
38334	map
38335	map
38352	pillar
38353	pillar
38354	pillar
38355	pillar
38356	pillar
38357	pillar
38358	pillar
38359	pillar
38360	pillar
38361	pillar
38362	pillar
38363	pillar
38377	barrier
38378	barrier
38379	tree
38380	tree
38381	oak
38382	dead_tree
38383	dead_tree
38420	pillar
38421	map
38422	map
38424	painting
38429	unlit_beacon
38430	unlit_beacon
38431	beacon
38432	beacon
38433	unlit_beacon
38434	unlit_beacon
38435	beacon
38436	beacon
38437	unlit_beacon
38438	unlit_beacon
38439	beacon
38440	beacon
38441	warning_beacon
38442	emergency_beacon
38443	warning_beacon
38444	emergency_beacon
38445	warning_beacon
38446	emergency_beacon
38447	pile_of_logs
38448	unlit_beacon_multi
38449	unlit_beacon_multi
38450	unlit_beacon_multi
38451	unlit_beacon_multi
38452	unlit_beacon_multi
38453	unlit_beacon_multi
38454	unlit_beacon_multi
38455	unlit_beacon_multi
38456	unlit_beacon_multi
38457	unlit_beacon_multi
38458	unlit_beacon_multi
38459	unlit_beacon_multi
38460	unlit_beacon_multi
38461	unlit_beacon_multi
38468	ladder
38469	ladder
38470	ladder
38471	ladder
38480	iron_pegs
38481	iron_pegs
38486	iron_peg
38488	ladder_multi
38489	ladder_multi
38493	windbreak
38494	windbreak
38495	windbreak_multi
38497	ladder_multi
38499	ladder_multi
38500	iron_pegs_multi
38503	ranged_equipment
38504	ranged_equipment
38505	target_multi
38506	target
38507	target
38508	target
38509	target
38510	target
38511	target
38512	target
38513	target
38514	target
38515	target
38516	target
38517	target
38518	target
38519	target
38520	target
38521	target
38522	target
38523	shooting_spot_level_10_approx
38524	shooting_spot_level_20_approx
38525	shooting_spot_level_30_approx
38526	shooting_spot_level_40_approx
38527	shooting_spot_level_50_approx
38528	shooting_spot_level_60_approx
38529	shooting_spot_level_70_approx
38530	shooting_spot_level_80_approx
38531	shooting_spot_level_90_approx
38532	shooting_spot_level_99_approx
38533	poppinjay
38534	poppinjay
38535	poppinjay
38536	poppinjay
38537	poppinjay
38538	poppinjay
38539	shooting_spot_level_10_approx
38540	shooting_spot_level_20_approx
38541	shooting_spot_level_30_approx
38542	shooting_spot_level_40_approx
38543	shooting_spot_level_50_approx
38544	shooting_spot_level_60_approx
38545	shooting_spot_level_70_approx
38546	shooting_spot_level_80_approx
38547	shooting_spot_level_90_approx
38548	shooting_spot_level_99_approx
38549	ladder
38550	juggling_equipment
38551	juggling_equipment
38552	agility_changing_room
38553	trapeze
38555	balancing_rope
38556	balancing_rope
38557	balancing_rope
38558	the_audience
38559	the_audience
38560	the_audience
38561	the_audience
38562	the_audience
38563	the_audience
38564	the_audience
38565	the_audience
38566	the_audience
38567	the_audience
38568	the_audience
38569	the_audience
38570	the_audience
38571	the_audience
38572	the_audience
38573	the_audience
38574	the_audience
38575	the_audience
38576	the_audience
38577	the_audience
38578	the_audience
38579	the_audience
38580	the_audience
38581	the_audience
38582	the_audience
38583	the_audience
38584	the_audience
38585	the_audience
38586	the_audience
38587	the_audience
38618	standing_torch
38631	magic_equipment
38632	magic_equipment
38639	book_level_10_approx
38640	tree_stump_level_20_approx
38641	helm_level_30_approx
38642	shield_level_40_approx
38643	armour_level_50_approx
38644	book_level_10_approx
38645	tree_stump_level_20_approx
38646	helm_level_30_approx
38647	shield_level_40_approx
38648	armour_level_50_approx
38649	rat_level_10_approx
38650	cat_level_20_approx
38651	bowl_level_30_approx
38652	penguin_level_40_approx
38653	ork_level_50_approx
38654	armour_level_60_approx
38655	stool_level_70_approx
38656	dumb_bells_level_80_approx
38657	assistant_level_90_approx
38658	anvil_level_99_approx
38660	crashed_star
38661	crashed_star
38662	crashed_star
38663	crashed_star
38664	crashed_star
38665	crashed_star
38666	crashed_star
38667	crashed_star
38668	crashed_star
38669	shooting_star_noticeboard
38683	poppinjay_multi
38685	rock_barrier
38687	stalagmites
38689	gnarly_tree
38691	wall
38692	non_combat_zone
38693	viewing_orb
38694	portal
38695	portal
38696	portal
38697	portal
38698	free_for_all_safe
38699	free_for_all_dangerous
38700	portal
38724	skeleton
38761	ladder
38762	ladder
38799	door
38808	standard
38809	brewing_vat
38810	corpse
38811	passage
38814	entrance
38815	entrance_multi
38816	entrance_multi
38817	fire_pit
38818	fire_pit
38819	fire_pit
38820	fire_pit
38821	fire_pit
38822	fire_pit
38823	fire_pit
38824	fire_pit
38825	fire_pit
38826	fire_pit
38827	fire_pit
38828	fire_pit
38829	gravestone
38830	grave_marker
38831	grave_marker
38832	grave_marker
38833	grave_marker
38834	chest
38835	chest
38836	jail_door
38837	jail_door
38838	jail_door_multi
38839	jail_door_multi
38840	jail_door_multi
38841	jail_door_multi
38843	portal
38845	roots
38846	roots_multi
38847	roots
38848	roots_multi
38849	roots
38850	roots_multi
38854	staircase
38855	staircase
38856	staircase
38858	bookcase
38859	bush
38860	rock
38861	rock
38862	rock
38863	bones
38864	bush
38865	rock
38866	bush
38867	tree_stump
38868	tree_stump
38869	tree_stump
38870	tree
38871	tree_stump
38872	tree
38873	rock
38874	tree
38875	tree
38876	bush
38877	tree_stump
38878	tree
38879	tree_stump
38880	tree
38881	tree
38882	bush
38883	tree
38884	tree
38885	rocks
38886	tree
38887	tree
38888	tree
38889	tree
38890	rock
38891	rock
38892	tree
38893	bush
38894	bush
38895	tree
38896	tree
38897	tree
38898	tree
38899	tree_stump
38900	tree
38901	mushroom
38902	rocks
38903	rocks
38904	rocks
38905	rocks
38906	bones
38907	rocks
38908	mushroom
38909	tree_stump
38910	tree
38911	tree
38912	tree
38913	bones
38914	tree
39068	gravestone
39069	gravestone
39070	gravestone
39071	gravestone
39072	gravestone
39073	gravestone
39074	gravestone
39075	gravestone
39076	gravestone
39077	gravestone
39078	gravestone
39079	gravestone
39080	gravestone
39081	crypt
39090	tree
39095	bed
39097	stairs
39108	broken_column
39109	broken_column
39110	broken_column
39111	rubble
39112	rubble
39117	entrance
39118	rubble_filled_tunnel
39119	rubble_entrance
39120	rubble_entrance
39121	rubble_entrance
39162	suit_of_armour
39163	suit_of_armour
39164	shield
39165	shield
39167	table
39168	table
39169	statue_of_a_king
39170	statue_of_a_king
39174	sword_cabinet
39175	chair
39176	broken_chair
39177	broken_chair
39178	broken_chair
39179	standard
39180	church_pew
39181	church_pew
39182	stool
39183	desk
39184	warrior_woman
39185	clive
39188	trapdoor
39189	trapdoor
39190	trapdoor_multi
39191	ladder
39192	balcony
39194	balcony
39195	balcony
39196	balcony
39198	door
39199	door
39200	door
39201	snow_mound
39202	churned_up_snow
39203	hole
39204	churned_up_snow_multi
39205	rubble_mound
39206	rubble_mound
39207	the_sacred_forge
39212	book
39213	scrolls
39214	red_mist
39215	guard
39216	guard
39217	guard
39218	guard
39219	guard
39230	maggies_cauldron
39231	maggies_cauldron
39232	maggies_cauldron
39233	maggies_cauldron
39234	maggies_cauldron
39235	maggies_cauldron
39236	maggies_cauldron
39237	caravan
39240	hitching_post
39241	travelling_box
39242	trinket_chest
39243	stool
39244	stool
39245	hat_stand
39246	light
39257	bunting
39258	bunting
39259	bunting
39260	bunting
39261	bunting
39262	bunting
39263	bunting
39264	bunting
39265	bunting
39266	bunting
39267	jack_o_lantern
39268	jack_o_lantern
39269	jack_o_lantern
39270	lantern
39271	decorative_skull
39272	decorative_gravestone
39273	ladder
39274	trapdoor
39275	trapdoor
39278	chest
39279	chest
39281	blackbird_pen
39282	birdhouse
39284	plant
39285	plant
39287	bat_pen
39288	perch
39292	snail_pen
39297	spider_pen
39298	web
39303	reptile_pen
39304	branch
39305	plant
39309	rat_pen
39312	cheese
39314	holding_pen
39323	crate
39324	crates
39325	barrel
39326	barrel
39327	barrel
39328	barrel
39329	ladder
39330	trapdoor
39331	trapdoor
39334	wrongly_labelled_crate_toads
39335	wrongly_labelled_crate_newts
39336	wrongly_labelled_crate_newts_and_toads
39337	relabelled_crate_newts
39338	relabelled_crate_toads
39339	relabelled_crate_newts_and_toads
39340	relabelled_crate_newts
39341	relabelled_crate_toads
39342	relabelled_crate_newts_and_toads
39349	crate
39350	crates
39351	barrel
39352	barrel
39353	barrel
39355	shelves
39356	shelf
39357	shelves
39364	line
39365	line
39368	line
39369	line
39371	line
39373	line
39374	line
39376	line
39377	line
39379	line
39380	line
39382	line
39383	line
39385	line
39387	line
39388	line
39391	line
39392	line
39394	line
39396	line
39397	line
39399	line
39400	line
39402	line
39403	line
39405	line
39406	line
39408	line
39410	line
39411	line
39414	line
39415	line
39427	plant
39428	plant
39429	plant
39430	tree
39431	large_rock
39441	maggies_cauldron_multi
39442	trapdoor_multi
39443	chest_multi
39444	trapdoor_multi
39445	wrongly_labelled_crate_newts_multi
39446	wrongly_labelled_crate_toads_multi
39447	wrongly_labelled_crate_newts_and_toads_multi
39448	metallic_dragon_head
39449	rubble_wall
39454	metallic_dragon_head
39458	anvil
39468	rough_hewn_steps
39469	large_door
39470	large_door
39474	corpse
39476	shelf
39477	shelf
39483	closed_chest
39484	spear_wall
39485	spear_wall
39489	force_field
39490	force_field
39491	force_field
39492	force_field
39493	force_field
39494	force_field
39495	force_field
39496	force_field
39497	force_field
39498	force_field
39499	force_field
39500	force_field
39501	force_field
39502	force_field
39508	stile
39509	stile
39510	stile
39511	gate
39512	gate
39513	gate
39514	gate
39515	entry_portal
39529	rock
39530	bed
39531	sacks
39532	crate
39533	deposit_table
39534	sacred_clay_table
39535	barrier_table
39536	tool_table
39537	melee_weapon_table
39538	melee_armour_table
39539	bow_table
39540	ranger_armour_table
39541	mage_weapon_table
39542	mage_armour_table
39543	potion_table
39544	food_table
39545	summoning_table
39546	creation_kiln
39547	altar
39548	fragments_class_1
39549	fragments_empty
39550	rock_class_2
39551	rock_class_3
39552	rock_class_4
39553	rock_class_5
39554	rock_class_2
39555	rock_class_3
39556	rock_class_4
39557	rock_class_5
39558	rock_empty
39559	rock_empty
39560	rock_empty
39561	rock_empty
39562	pool_class_5
39563	pool_class_4
39564	pool_class_3
39565	pool_class_2
39566	pool_class_5
39567	pool_class_4
39568	pool_class_3
39569	pool_class_2
39570	pool_empty
39571	pool_empty
39572	pool_empty
39573	pool_empty
39574	swarm_class_5
39575	swarm_class_4
39576	swarm_class_3
39577	swarm_class_2
39578	swarm_class_5
39579	swarm_class_4
39580	swarm_class_3
39581	swarm_class_2
39582	swarm_empty
39583	swarm_empty
39584	swarm_empty
39585	swarm_empty
39586	tree_class_5
39587	tree_class_4
39588	tree_class_3
39589	tree_class_2
39590	tree_class_5
39591	tree_class_4
39592	tree_class_3
39593	tree_class_2
39594	tree_empty
39595	tree_empty
39596	tree_empty
39597	tree_empty
39602	rift
39611	wall
39612	wall
39613	wall
39614	wall
39615	barrier
39616	barrier
39617	barrier
39618	clay_wall_base
39619	barrier
39620	barrier
39621	barrier
39622	barrier
39623	barrier
39624	barrier
39625	barrier
39626	barrier
39627	barrier
39628	barrier
39629	barrier
39630	barrier
39631	barrier
39632	barrier
39633	barrier
39634	barrier
39635	barrier
39636	barrier
39637	barrier
39638	barrier
39639	barrier_door
39640	barrier_door
39641	barrier_door
39642	barrier_door
39643	barrier_door
39644	barrier_door
39645	barrier_door
39646	barrier_door
39647	barrier_door
39648	barrier_door
39649	barrier_door
39650	barrier_door
39651	barrier_door
39652	barrier_door
39653	barrier_door
39654	barrier_door
39655	barrier_door
39656	barrier_door
39657	barrier_door
39658	barrier_door
39659	barrier_door
39660	barrier_door
39661	barrier_door
39662	barrier_door
39663	barrier_door
39664	barrier_door
39665	barrier_door
39666	barrier_door
39667	barrier_door
39668	barrier_door
39669	barrier
39670	barrier
39671	barrier
39672	barrier
39673	barrier
39674	barrier
39675	barrier
39676	barrier
39677	barrier
39678	barrier
39679	barrier
39680	barrier
39681	barrier
39682	barrier
39683	barrier
39684	barrier
39685	barrier
39686	barrier
39687	barrier
39688	barrier
39689	barrier_door
39690	barrier_door
39691	barrier_door
39692	barrier_door
39693	barrier_door
39694	barrier_door
39695	barrier_door
39696	barrier_door
39697	barrier_door
39698	barrier_door
39699	barrier_door
39700	barrier_door
39701	barrier_door
39702	barrier_door
39703	barrier_door
39704	barrier_door
39705	barrier_door
39706	barrier_door
39707	barrier_door
39708	barrier_door
39709	barrier_door
39710	barrier_door
39711	barrier_door
39712	barrier_door
39713	barrier_door
39714	barrier_door
39715	barrier_door
39716	barrier_door
39717	barrier_door
39718	barrier_door
39719	barrier_door
39720	barrier_door
39733	sign
39734	sign
39735	statue
39736	statue
39737	statue
39738	statue
39761	post
39762	post
39763	torch
39766	force_field_multi
39767	force_field_multi
39768	force_field_multi
39769	force_field_multi
39770	barrier_multi
39771	barrier_multi
39772	barrier_multi
39773	barrier_multi
39774	barrier_multi
39775	barrier_multi
39776	barrier_multi
39777	barrier_multi
39778	barrier_door_multi
39779	barrier_door_multi
39780	barrier_door_multi
39781	barrier_door_multi
39782	barrier_multi
39783	barrier_multi
39784	barrier_multi
39785	barrier_multi
39786	barrier_multi
39787	barrier_multi
39788	barrier_multi
39789	barrier_multi
39790	barrier_door_multi
39791	barrier_door_multi
39792	barrier_door_multi
39793	barrier_door_multi
39794	barrier_multi
39795	barrier_multi
39796	barrier_multi
39797	barrier_multi
39798	barrier_multi
39799	barrier_multi
39800	barrier_multi
39801	barrier_multi
39802	barrier_door_multi
39803	barrier_door_multi
39804	barrier_door_multi
39805	barrier_door_multi
39806	barrier_multi
39807	barrier_multi
39808	barrier_multi
39809	barrier_multi
39810	barrier_multi
39811	barrier_multi
39812	barrier_multi
39813	barrier_multi
39814	barrier_door_multi
39815	barrier_door_multi
39816	barrier_door_multi
39817	barrier_door_multi
39818	barrier_multi
39819	barrier_multi
39820	barrier_multi
39821	barrier_multi
39822	barrier_multi
39823	barrier_multi
39824	barrier_multi
39825	barrier_multi
39826	barrier_door_multi
39827	barrier_door_multi
39828	barrier_door_multi
39829	barrier_door_multi
39830	bank_deposit_box
39832	wooden_bench
39833	oak_bench
39834	carved_oak_bench
39835	teak_bench
39836	carved_teak_bench
39837	mahogany_bench
39838	gilded_bench
39841	candles
39842	altar
39843	organ
39846	gravestone
39847	gravestone
39848	gravestone
39849	gravestone
39850	gravestone
39851	gravestone
39852	gravestone
39853	gravestone
39854	gravestone
39855	gravestone
39973	gate
39975	church_door
39976	church_door
39978	church_door
39979	church_door
40017	bench
40018	barrel
40019	barrel
40020	boxes
40021	crate
40022	crate
40026	ladder
40027	ladder
40028	counter
40029	clock
40030	table
40031	table
40032	bookcase
40033	bookcase
40034	bed
40035	bed
40039	chair
40040	chair
40041	chair
40042	stuffed_swordfish
40043	stuffed_swordfish
40044	large_table
40045	shelf
40046	shelf
40047	shelf
40048	shelf
40050	drawers
40051	drawers
40052	drawers
40053	drawers
40054	cabinet
40055	dresser
40056	dresser
40057	staircase
40059	staircase
40063	sink
40064	wardrobe
40065	mirror
40066	bar
40067	bar
40068	bar
40069	bar
40070	bar
40071	bar
40073	desk
40074	candle
40075	charms
40076	axe_cabinet
40077	shelves
40078	shelves
40079	shelves
40080	shelves
40081	crane
40082	picnic_bench
40083	cart
40084	row_boat
40085	row_boat
40086	ripples
40092	chest
40093	chest
40104	cauldron
40105	hanging_wheel
40108	door
40109	door
40110	range
40111	plant
40113	trapdoor
40114	ladder
40115	ladder
40184	cell_door
40185	cell_door
40186	cell_door
40188	bed
40189	bed
40190	bed
40193	door
40195	fireplace
40196	ancient_gate
40200	anvil
40204	dragon_head
40208	mithril_door
40209	broken_wall
40210	broken_wall
40211	painting
40212	painting
40224	guthix_shrine_wall
40225	guthix_shrine_wall
40250	etching
40251	etching
40252	etching
40253	recessed_block
40254	recessed_block
40255	recessed_block
40256	recessed_block
40257	recessed_block
40258	recessed_blocks
40259	two_recessed_blocks
40260	cave_opening
40261	wall
40262	wall
40263	door_lock
40264	door_lock
40265	door_lock
40266	door_lock
40267	door_lock
40268	door_lock
40269	water_key
40270	earth_key
40271	air_key
40272	fire_key
40273	skull_nose_cavity
40274	skull_nose_cavity
40275	skull_nose_cavity
40294	map_board
40297	dragon_head
40298	rope_bridge_support
40299	rope_bridge_support
40300	rope_bridge_support
40301	rope_bridge_support
40316	barricade
40317	barricade
40318	barricade
40319	barricade
40320	barricade
40321	barricade
40322	barricade
40323	barricade
40324	barricade
40344	cavern_hole
40345	temple_door
40346	temple_door
40347	temple_door
40348	temple_door
40349	temple_door_multi
40350	temple_door
40351	temple_door
40352	temple_door_multi
40353	temple_door
40354	temple_door
40355	temple_door_multi
40356	goblin_skeleton
40357	goblin_skeleton
40358	goblin_skeleton
40359	ladder
40360	ladder
40361	large_doors
40362	large_doors
40376	statue
40377	statue
40378	statue
40379	statue
40380	statue
40381	statue
40382	rock_plinth
40458	crate
40459	crate
40487	stone_pile
40488	stone_pile
40493	barrel
40494	barrel
40495	crate
40496	crate
40497	broken_chair
40498	wooden_defence
40501	cannon
40504	dolmen
40505	dolmen
40552	dead_vine
40553	dead_vine
40554	dead_vine
40555	dead_vine
40556	dead_vine
40557	dead_vine
40558	dead_vine
40559	dead_vine
40560	dead_vine
40561	dead_vine
40607	statue_of_hazelmere
40608	statue_of_cyrisus
40609	statue_of_duradel
40610	statue_of_turael
40611	statue_of_sloane
40612	statue_of_ghommal
40617	rock
40662	crate
40663	crate
40664	storage_crate
40665	barrel
40666	barrel
40699	dragon_head
40746	gate
40747	gate
40796	solid_black_door
40801	crate
40802	crate
40803	crate
40804	barrel
40805	barrel
40818	table
40819	table
40820	table
40821	map_board
40826	rubble
40827	statue
40828	statue
40829	statue
40830	statue
40831	statue
40832	statue
40833	statue
40834	statue
40835	statue
40836	statue
40837	statue
40838	statue
40839	statue
40840	stone_table
40841	stone_table
40842	stone_table
40843	stone_table
40844	stone_table
40845	stone_table
40846	stone_table
40847	stone_table
40848	stone_table
40849	wall
40850	stone_cube
40851	stone_cube
40852	stone_cube
40853	stone_cube
40854	stone_cube
40855	stone_cube
40856	stone_cube
40857	stone_cube
40858	stone_cube
40859	stone_cube
40860	stone_cube
40861	stone_cube
40862	stone_cube
40863	stone_cube
40864	stone_cube
40865	stone_cube
40866	huge_door
40867	huge_door
40868	huge_door
40869	huge_door
40870	huge_door
40871	dolmen
40872	dolmen
40873	dolmen
40874	dolmen
40875	dolmen
40876	dolmen
40877	dolmen
40878	dolmen
40879	dolmen
40880	dolmen
40881	dolmen
40882	dolmen
40883	dolmen
40884	dolmen
40885	dolmen
40886	dolmen
40888	dead_vine
40889	vine_flower
40892	ladder
40893	door
40894	door
40895	broken_table
40896	broken_table
40897	trapdoor_table
40898	trapdoor
40900	stairs
40901	stairs
40902	door
40903	door
40904	gate
40905	gate
40906	old_battered_door
40907	old_battered_door
40908	old_battered_door
40909	old_battered_door
40910	old_battered_door
40911	old_battered_door
40912	old_battered_door
40913	old_battered_door
40914	floor_wire
40915	floor_wire
40916	floor_wire
40917	floor_wire
40918	floor_wire
40919	floor_wire
40920	floor_wire
40921	floor_wire
40922	bookcase
40923	bookcase
40924	bookcase
40925	bookcase
40926	bookcase
40927	bookcase
40928	bookcase
40929	gate
40930	gate
40931	gate
40932	spiral_staircase
40933	spiral_staircase
40934	statue
40935	statue
40936	statue
40937	statue
40938	statue
40939	statue
40940	statue_multi
40941	pile_of_weights
40942	drawers
40943	thermometer
40944	waste_paper_basket
40945	bookcase
40946	painting
40947	hidden_doorway
40948	desk
40949	desk
40950	tunnel
40951	treasure_pile
40952	contraption
40954	tiling
40955	stairs
40956	stairs
40957	stairs
40958	bed
40959	bed_chest
40960	bed_chest
40961	bed_chest
40962	empty_pallet
40963	coal_pile
40964	coal_pile
40965	coal_pile
40966	coal_pile
40967	empty_pallet_multi
40968	empty_pallet
40969	fire_rune_pile
40970	fire_rune_pile
40971	fire_rune_pile
40972	fire_rune_pile
40973	empty_pallet_multi
40974	empty_pallet
40975	death_rune_pile
40976	death_rune_pile
40977	death_rune_pile
40978	death_rune_pile
40979	empty_pallet_multi
40980	empty_pallet
40981	magic_logs_pile
40982	magic_logs_pile
40983	magic_logs_pile
40984	magic_logs_pile
40985	empty_pallet_multi
40986	display_dial
40987	display_dial
40988	display_dial
40989	display_dial
40990	cell_door
40992	poster
40993	wanted_poster
40994	tile
40995	trapdoor
40996	trapdoor
41006	rope_bridge
41007	wall
41008	wall
41009	cave_wall
41010	cave_wall
41011	snow_rock
41012	snow_rock
41013	snow_rock
41014	ledge
41015	mercenary_axeman
41016	herb_patch
41017	herbs
41018	herbs
41021	skeleton
41022	hazelmere_statue_multi
41023	broken_statue
41024	broken_statue
41025	statue_of_hazelmere
41026	statue_of_turael
41027	statue_of_duradel
41028	statue_of_sloane
41029	statue_of_ghommal
41030	statue_of_cyrisus
41031	skeletal_remains
41032	skeletal_remains
41035	brazier
41036	brazier
41037	brazier
41038	brazier
41039	brazier
41040	brazier
41041	rocks
41042	rocks
41043	etching
41044	etching
41045	etching
41046	etching
41047	etching
41048	etching
41049	etching
41050	etching
41051	skull_nose_cavity
41052	skull_nose_cavity
41053	skull_nose_cavity
41054	skull_nose_cavity
41055	square_hole
41056	square_hole
41057	square_hole
41058	square_hole
41059	exit
41060	exit
41061	exit
41062	climbing_rocks
41063	handholds
41064	entrance
41065	rock
41066	rope
41067	rope
41068	climbing_wall
41072	cupboard
41073	open_cupboard
41077	granite_wall
41078	ladder
41079	ladder
41080	cart
41081	compost
41103	bench
41104	counter
41105	table
41106	table
41107	table
41108	washing_basket
41109	washing_basket
41110	washing
41111	washing
41112	washing
41113	tanning_line
41114	mangle
41115	stool
41116	chair
41117	smashed_chair
41118	cart
41119	cart
41120	rack
41121	staircase
41122	staircase
41123	door
41124	door
41125	door
41126	door
41127	door
41128	door
41129	door
41130	door
41131	large_door
41132	large_door
41133	large_door
41134	large_door
41142	door
41143	door
41160	mysterious_stone
41161	mysterious_stone
41162	stone_of_jas
41163	stone_of_jas
41164	stone_of_jas
41165	ice_wall
41166	gas_cloud
41167	wounded_guardian
41168	unconscious_guardian
41174	large_door
41175	large_door
41178	large_door
41179	large_door
41192	barrel
41193	barrel
41194	crate
41195	crate
41196	table
41197	stool
41198	bookcase
41199	bookcase
41200	bookcase
41201	bookcase
41202	bookcase
41203	trapdoor
41204	trapdoor
41214	tunnel
41215	desk
41216	desk
41217	books
41218	books
41219	books
41223	bookcase
41224	bookcase
41225	bookcase
41226	bookcase
41227	bookcase
41228	bookcase
41229	painting
41230	broken_furnace
41231	drawers
41232	drawers
41247	bed
41248	bed
41249	bed
41250	bed
41264	range
41265	larder
41266	barrel
41267	study_desk
41268	study_desk
41269	wardrobe
41270	wardrobe
41271	key_rack
41272	key_rack
41273	solid_black_door
41274	solid_black_door
41276	cell_door
41277	cell_oor
41278	desk
41279	desk
41280	desk
41281	ladder
41282	ladder
41283	wardrobe
41284	wardrobe
41285	wardrobe
41289	table
41290	rock
41294	trapdoor_multi
41295	study_desk_multi
41296	key_rack_multi
41297	desk_multi
41298	wardrobe_multi
41299	stone_table_multi
41300	stone_cube_multi
41301	huge_door_multi
41302	huge_door_multi
41303	huge_door_multi
41304	broken_table_multi
41306	old_battered_door_multi
41307	floor_wire_multi
41308	floor_wire_multi
41309	floor_wire_multi
41310	floor_wire_multi
41311	floor_wire_multi
41312	floor_wire_multi
41313	floor_wire_multi
41314	floor_wire_multi
41315	floor_wire_multi
41316	floor_wire_multi
41317	floor_wire_multi
41318	floor_wire_multi
41319	floor_wire_multi
41320	floor_wire_multi
41321	floor_wire_multi
41322	floor_wire_multi
41323	floor_wire_multi
41324	floor_wire_multi
41325	floor_wire_multi
41326	floor_wire_multi
41327	floor_wire_multi
41328	floor_wire_multi
41329	floor_wire_multi
41330	floor_wire_multi
41331	floor_wire_multi
41332	floor_wire_multi
41333	floor_wire_multi
41334	floor_wire_multi
41335	gate_multi
41336	display_dial_multi
41337	poster_multi
41338	tile_multi
41339	herb_patch_multi
41340	broken_statue_multi
41341	broken_statue_multi
41342	broken_statue_multi
41343	broken_statue_multi
41344	broken_statue_multi
41345	broken_statue_multi
41346	rock_multi
41347	rope_multi
41348	rope_multi
41349	collapsed_trap
41350	pit_multi
41351	pit
41352	pit_trap
41353	baited_pit_trap
41354	counter
41355	counter
41359	rope
41360	rope
41370	orb
41371	orb
41372	standard
41373	standard
41374	standard
41381	floor
41382	floor
41383	ladder
41421	bench
41422	legends_guild_throne
41424	suit_of_armour
41425	staircase
41426	desk
41427	bookcase
41428	bookcase
41429	landscape
41430	portrait
41431	chair
41432	waste_paper_basket
41433	drawers
41434	drawers
41435	staircase
41436	staircase
41447	statue
41448	fountain
41449	teak_chest
41450	teak_chest
41458	ladder
41462	table
41463	door
41464	door
41465	bow_cabinet
41466	sword_cabinet
41467	cannon
41468	barrel
41469	table
41479	hogs_head
41480	turkey_platter
41482	chess_set
41483	bar_stool
41484	bar_stool
41490	suit_of_armour
41491	suit_of_armour
41492	suit_of_armour
41493	suit_of_armour
41494	lazy_khazard_guard
41495	lazy_khazard_guard
41496	lazy_khazard_guard
41497	lazy_khazard_guard
41498	suit_of_armour_multi
41499	tall_bar_table
41501	lazy_khazard_guard_multi
41502	tall_bar_table
41506	suit_of_armour
41507	suit_of_armour
41508	suit_of_armour
41509	door
41510	door
41518	barrel
41519	novice_flag
41520	intermediate_flag
41521	veteran_flag
41522	door
41523	door
41524	door
41526	door
41529	door
41530	door
41531	broken_pier
41532	broken_pier
